   9.9999999999999995E-007
   -1.925328980687E-17    0.000000000000E+00    8.528358976737E-18    1.486676779616E-18    1.308461904904E-19   -5.817668884701E-19   -3.176667063838E-19   -4.892829155351E-19    1.802954868654E-19   -4.587523454996E-19   -4.746846836106E-20    1.351485007896E-19   -2.023715655773E-19   -1.706534184745E-19    3.569104612287E-20   -3.138917326681E-19   -1.876221100571E-21   -1.047470136124E-19    4.430801415177E-20    3.881497315785E-20
   -9.321657940690E-19   -1.082371030940E-17    0.000000000000E+00    2.660840718571E-19    2.858284462788E-19   -1.378458560232E-19   -4.883449464103E-19    3.829280955850E-19   -3.050842019346E-20   -6.421585140264E-20    6.250785646836E-20    9.323566609276E-21    1.126266331175E-19    5.400671692906E-20   -2.504630041087E-20    3.808954918683E-20    2.856031855410E-20    6.041508760756E-20    6.877074655832E-20    1.370317642658E-19
    1.256946325004E-19   -5.240789754240E-20   -6.804492105884E-19    0.000000000000E+00    2.806878702369E-18   -3.577883826602E-19   -8.315347338475E-19   -9.677052797543E-19    5.127625825486E-19   -2.965467879700E-19    8.278239484893E-20    2.278270792582E-19    3.019614823888E-19   -2.135504365301E-20   -1.945879918967E-19    1.173696675147E-19    2.799065171114E-20   -6.668339519225E-20    4.447477916479E-20    1.191178935669E-20
    2.511893461325E-20   -1.305155046244E-19    1.476365734086E-19   -2.844444212622E-18    0.000000000000E+00   -1.839734095980E-19    1.623749753647E-18    6.674376153844E-19   -6.235647964502E-19    4.963053213348E-19   -1.799816537007E-19    7.405339083837E-20    1.309656493994E-19    8.465362297861E-20   -5.155377204548E-20   -3.870954956071E-20   -1.130662980034E-19   -4.992535120372E-20    2.681264311883E-20   -4.882548513845E-20
    6.071670097237E-20    7.245767757316E-19   -1.695397394218E-19   -3.907099668104E-19   -1.407294518615E-18    0.000000000000E+00   -3.427785320618E-18   -7.189054943284E-19    2.507526233068E-19    4.296119308378E-19   -4.858605483048E-20   -2.482226380445E-19    3.411436317936E-19    2.804947238624E-20   -1.281569833297E-19   -2.233410894411E-19   -1.462194783062E-19    9.369990232451E-22   -3.301513516013E-20   -7.860678172123E-20
   -6.977832603821E-20    2.411764345925E-19    6.179455021003E-19    1.029134195981E-18   -1.748251096119E-18    3.166750911827E-18    0.000000000000E+00    1.376448295957E-18   -5.792990496316E-19    5.426915838260E-19    1.196235736152E-21    2.749494835367E-19   -4.458815242257E-19   -1.203212045305E-19   -7.747687364972E-20   -1.029155463895E-19   -2.507802310232E-19    3.459992972707E-21    6.199711574457E-20   -6.350252595827E-20
    1.180022693560E-19    5.772487392805E-19   -5.267211425761E-19    8.055306281629E-19   -8.506100913713E-19    5.778977939690E-19   -2.939092282240E-18    0.000000000000E+00    1.306802538498E-18    1.572540796191E-18   -3.112767563931E-19    4.276707301599E-19    5.087750511169E-20    1.344957471788E-19    3.752339627591E-20    2.227340822788E-19    1.592619616752E-19    7.539338077507E-20    3.346589669065E-20    4.419707458784E-21
    1.576371089302E-19   -1.274275321155E-19    3.233359711976E-20   -5.372228060429E-19    6.673853093039E-19   -3.192523747600E-19    4.201847750733E-19   -1.318191539795E-18    0.000000000000E+00    2.584014704550E-18   -4.818996484575E-19   -3.797457512771E-19    5.084657053178E-19    3.363720569707E-19   -9.453391482218E-21   -1.784958270312E-19    2.985285386751E-20   -1.860660893519E-19    7.039803236955E-20    7.314773672131E-20
   -2.298893428297E-19    4.350339377467E-19    2.082219530981E-20    4.482214100455E-19   -4.654013959694E-19   -3.055583944481E-19   -4.975958861552E-19   -1.704954588058E-18   -2.703260584986E-18    0.000000000000E+00    3.461914561365E-20   -6.070574352879E-19   -7.316903180591E-19   -3.748291659751E-19    3.813618925519E-19   -1.941709881114E-19   -4.248945244870E-19    4.125215946467E-20    3.217335412806E-20    8.811972249522E-20
   -1.800970259681E-19    3.835425285636E-20    2.463464535211E-20   -1.294545140989E-19    1.799099413070E-19    5.757369716316E-20    4.568466298845E-20    3.149877039767E-19    2.528568734013E-19    7.080642173232E-20    0.000000000000E+00    2.584945735469E-18   -9.858280131813E-19    5.211467075593E-19   -2.176401928614E-19   -1.767024289723E-19   -5.338648088564E-19    8.772306679861E-20   -4.580341101728E-20   -1.362483300648E-20
   -1.293335558634E-19   -1.900130156173E-19   -6.456801879288E-20   -2.756619705190E-19   -6.368451449362E-20    2.494482657274E-19   -2.590889365263E-19   -5.271249676824E-19    4.111445923886E-19    5.026683331137E-19   -2.608200900611E-18    0.000000000000E+00   -7.340156997996E-19   -4.356265706853E-20   -2.923018704163E-19    9.160646196432E-20    2.457194295454E-19    3.947155671992E-20   -5.827495826626E-21   -9.751081051055E-20
