    1.000000000000E-06
    2.796207072135E-03   -2.095829172637E-03    2.527498031282E-03   -9.524180371671E-04   -1.311130421076E-04
    1.491777328319E-03   -5.260988647847E-05   -9.524180371671E-04    1.159286919063E-03   -5.087355968032E-04
    8.881044446352E-04    8.346842847267E-05   -1.311130421076E-04   -5.087355968032E-04    6.591613777191E-04
    2.647746971835E-02
    7.137781456858E-03   -9.719264398536E-04    2.798209630180E-03    1.492739915003E-03    8.886559489618E-04
   -9.719264398536E-04    8.352028822080E-03   -2.097653597320E-03   -5.331004951639E-05    8.308436058959E-05
    2.798209630180E-03   -2.097653597320E-03    2.528140301717E-03   -9.526718878285E-04   -1.312381507842E-04
    1.492739915003E-03   -5.331004951639E-05   -9.526718878285E-04    1.159418099776E-03   -5.088016713545E-04
    8.886559489618E-04    8.308436058959E-05   -1.312381507842E-04   -5.088016713545E-04    6.592033600340E-04
    2.882982147026E-02
    7.146371795157E-03   -9.724760379216E-04    2.800301812265E-03    1.493745624546E-03    8.892321741300E-04
   -9.724760379216E-04    8.360767435458E-03   -2.099560897192E-03   -5.404231721502E-05    8.268265961524E-05
    2.800301812265E-03   -2.099560897192E-03    2.528810950578E-03   -9.529370067274E-04   -1.313688550389E-04
    1.493745624546E-03   -5.404231721502E-05   -9.529370067274E-04    1.159555045923E-03   -5.088706649530E-04
    8.892321741300E-04    8.268265961524E-05   -1.313688550389E-04   -5.088706649530E-04    6.592471840454E-04
    3.128227329673E-02
    7.155428139016E-03   -9.730490481324E-04    2.802483686346E-03    1.494794495856E-03    8.898331443753E-04
   -9.730490481324E-04    8.369887075545E-03   -2.101551306377E-03   -5.480681881594E-05    8.226325170072E-05
    2.802483686346E-03   -2.101551306377E-03    2.529509955615E-03   -9.532133919116E-04   -1.315051594150E-04
    1.494794495856E-03   -5.480681881594E-05   -9.532133919116E-04    1.159697748997E-03   -5.089425752840E-04
    8.898331443753E-04    8.226325170072E-05   -1.315051594150E-04   -5.089425752840E-04    6.592928465892E-04
    3.383482519774E-02
    7.164935825691E-03   -9.736455057905E-04    2.804755323700E-03    1.495886569737E-03    8.904588851122E-04
   -9.736455057905E-04    8.379388889308E-03   -2.103625069102E-03   -5.560368918432E-05    8.182605977907E-05
    2.804755323700E-03   -2.103625069102E-03    2.530237293536E-03   -9.535010413192E-04   -1.316470686391E-04
    1.495886569737E-03   -5.560368918432E-05   -9.535010413192E-04    1.159846200118E-03   -5.090173999304E-04
    8.904588851122E-04    8.182605977907E-05   -1.316470686391E-04   -5.090173999304E-04    6.593403443645E-04
    3.648747717330E-02
    7.174884151218E-03   -9.742654441377E-04    2.807116798658E-03    1.497021888773E-03    8.911094228695E-04
   -9.742654441377E-04    8.389274070599E-03   -2.105782439712E-03   -5.643306882368E-05    8.137100355611E-05
    2.807116798658E-03   -2.105782439712E-03    2.530992939984E-03   -9.537999527754E-04   -1.317945876195E-04
    1.497021888773E-03   -5.643306882368E-05   -9.537999527754E-04    1.160000390035E-03   -5.090951363721E-04
    8.911094228695E-04    8.137100355611E-05   -1.317945876195E-04   -5.090951363721E-04    6.593896739335E-04
    3.924022922342E-02
    7.185265314813E-03   -9.749088949302E-04    2.809568188359E-03    1.498200497232E-03    8.917847852365E-04
   -9.749088949302E-04    8.399543860146E-03   -2.108023682691E-03   -5.729510389125E-05    8.089799950111E-05
    2.809568188359E-03   -2.108023682691E-03    2.531776869529E-03   -9.541101239889E-04   -1.319477214455E-04
    1.498200497232E-03   -5.729510389125E-05   -9.541101239889E-04    1.160160309119E-03   -5.091757819853E-04
    8.917847852365E-04    8.089799950111E-05   -1.319477214455E-04   -5.091757819853E-04    6.594408317212E-04
    4.209308134808E-02
    7.196073674225E-03   -9.755758888709E-04    2.812109572549E-03    1.499422440975E-03    8.924850008171E-04
   -9.755758888709E-04    8.410199545546E-03   -2.110349072674E-03   -5.818994621358E-05    8.040696083711E-05
    2.812109572549E-03   -2.110349072674E-03    2.532589055656E-03   -9.544315525482E-04   -1.321064753854E-04
    1.499422440975E-03   -5.818994621358E-05   -9.544315525482E-04    1.160325947363E-03   -5.092593340421E-04
    8.924850008171E-04    8.040696083711E-05   -1.321064753854E-04   -5.092593340421E-04    6.594938140149E-04
    4.504603354729E-02
    7.207305212770E-03   -9.762664559419E-04    2.814741033398E-03    1.500687767386E-03    8.932100991896E-04
   -9.762664559419E-04    8.421242461249E-03   -2.112758894465E-03   -5.911775330277E-05    7.989779753096E-05
    2.814741033398E-03   -2.112758894465E-03    2.533429470745E-03   -9.547642359181E-04   -1.322708548853E-04
    1.500687767386E-03   -5.911775330277E-05   -9.547642359181E-04    1.160497294384E-03   -5.093457897099E-04
    8.932100991896E-04    7.989779753096E-05   -1.322708548853E-04   -5.093457897099E-04    6.595486169643E-04
    4.809908582105E-02
    7.218957153607E-03   -9.769806256594E-04    2.817462655327E-03    1.501996525305E-03    8.939601108700E-04
   -9.769806256594E-04    8.432673988536E-03   -2.115253443053E-03   -6.007868837293E-05    7.937041628310E-05
    2.817462655327E-03   -2.115253443053E-03    2.534298086061E-03   -9.551081714354E-04   -1.324408655677E-04
    1.501996525305E-03   -6.007868837293E-05   -9.551081714354E-04    1.160674339418E-03   -5.094351460511E-04
    8.939601108700E-04    7.937041628310E-05   -1.324408655677E-04   -5.094351460511E-04    6.596052365810E-04
    5.125223816936E-02
    7.231027677294E-03   -9.777184272699E-04    2.820274524853E-03    1.503348764961E-03    8.947350672784E-04
   -9.777184272699E-04    8.444495555501E-03   -2.117833023629E-03   -6.107292035711E-05    7.882472051715E-05
    2.820274524853E-03   -2.117833023629E-03    2.535194871736E-03   -9.554633563051E-04   -1.326165132296E-04
    1.503348764961E-03   -6.107292035711E-05   -9.554633563051E-04    1.160857071317E-03   -5.095274000217E-04
    8.947350672784E-04    7.882472051715E-05   -1.326165132296E-04   -5.095274000217E-04    6.596636687381E-04
    5.450549059222E-02
    7.243515712800E-03   -9.784798899031E-04    2.823176730432E-03    1.504744537913E-03    8.955350007074E-04
   -9.784798899031E-04    8.456708637018E-03   -2.120497951607E-03   -6.210062392462E-05    7.826061036915E-05
    2.823176730432E-03   -2.120497951607E-03    2.536119796755E-03   -9.558297875961E-04   -1.327978038412E-04
    1.504744537913E-03   -6.210062392462E-05   -9.558297875961E-04    1.161045478554E-03   -5.096225484717E-04
    8.955350007074E-04    7.826061036915E-05   -1.327978038412E-04   -5.096225484717E-04    6.597239091701E-04
    5.785884308963E-02
    7.256420781400E-03   -9.792650426884E-04    2.826169362310E-03    1.506183896995E-03    8.963599442909E-04
   -9.792650426884E-04    8.469314754708E-03   -2.123248552633E-03   -6.316197949855E-05    7.767798267668E-05
    2.826169362310E-03   -2.123248552633E-03    2.537072828936E-03   -9.562074622366E-04   -1.329847435441E-04
    1.506183896995E-03   -6.316197949855E-05   -9.562074622366E-04    1.161239549212E-03   -5.097205881435E-04
    8.963599442909E-04    7.767798267668E-05   -1.329847435441E-04   -5.097205881435E-04    6.597859534723E-04
    6.131229566159E-02
    7.269742878871E-03   -9.800739148465E-04    2.829252512377E-03    1.507666896255E-03    8.972099319744E-04
   -9.800739148465E-04    8.482315476898E-03   -2.126085162607E-03   -6.425717327375E-05    7.707673096770E-05
    2.829252512377E-03   -2.126085162607E-03    2.538053934919E-03   -9.565963770102E-04   -1.331773386495E-04
    1.507666896255E-03   -6.425717327375E-05   -9.565963770102E-04    1.161439270990E-03   -5.098215156720E-04
    8.972099319744E-04    7.707673096770E-05   -1.331773386495E-04   -5.098215156720E-04    6.598497971008E-04
    6.486584830810E-02
    7.283482385991E-03   -9.809065357595E-04    2.832426274021E-03    1.509193590899E-03    8.980849984852E-04
   -9.809065357595E-04    8.495712418577E-03   -2.129008127700E-03   -6.538639723497E-05    7.645674544919E-05
    2.832426274021E-03   -2.129008127700E-03    2.539063080141E-03   -9.569965285504E-04   -1.333755956364E-04
    1.509193590899E-03   -6.538639723497E-05   -9.569965285504E-04    1.161644631197E-03   -5.099253275833E-04
    8.980849984852E-04    7.645674544919E-05   -1.333755956364E-04   -5.099253275833E-04    6.599154353718E-04
    6.851950102915E-02
    7.297639999757E-03   -9.817629350237E-04    2.835690741973E-03    1.510764037238E-03    8.989851793027E-04
   -9.817629350237E-04    8.509507241337E-03   -2.132017804367E-03   -6.654984917532E-05    7.581791299566E-05
    2.835690741973E-03   -2.132017804367E-03    2.540100228825E-03   -9.574079133366E-04   -1.335795211496E-04
    1.510764037238E-03   -6.654984917532E-05   -9.574079133366E-04    1.161855616753E-03   -5.100320202945E-04
    8.989851793027E-04    7.581791299566E-05   -1.335795211496E-04   -5.100320202945E-04    6.599828634615E-04
    7.227325382476E-02
    7.312216680371E-03   -9.826431424896E-04    2.839046012163E-03    1.512378292624E-03    8.999105106281E-04
   -9.826431424896E-04    8.523701653312E-03   -2.135114559365E-03   -6.774773271495E-05    7.516011713743E-05
    2.839046012163E-03   -2.135114559365E-03    2.541165343954E-03   -9.578305276884E-04   -1.337891219983E-04
    1.512378292624E-03   -6.774773271495E-05   -9.578305276884E-04    1.162072214182E-03   -5.101415901126E-04
    8.999105106281E-04    7.516011713743E-05   -1.337891219983E-04   -5.101415901126E-04    6.600520764058E-04
    7.612710669492E-02
    7.327213609875E-03   -9.835471882912E-04    2.842492181564E-03    1.514036415397E-03    9.008610293547E-04
   -9.835471882912E-04    8.538297409112E-03   -2.138298769769E-03   -6.898025731986E-05    7.448323804881E-05
    2.842492181564E-03   -2.138298769769E-03    2.542258387258E-03   -9.582643677610E-04   -1.340044051533E-04
    1.514036415397E-03   -6.898025731986E-05   -9.582643677610E-04    1.162294409617E-03   -5.102540332337E-04
    9.008610293547E-04    7.448323804881E-05   -1.340044051533E-04   -5.102540332337E-04    6.601230690994E-04
    8.008105963962E-02
    7.342632159752E-03   -9.844751028658E-04    2.846029348036E-03    1.515738464826E-03    9.018367730363E-04
   -9.844751028658E-04    8.553296309738E-03   -2.141570822985E-03   -7.024763832096E-05    7.378715253607E-05
    2.846029348036E-03   -2.141570822985E-03    2.543379319193E-03   -9.587094295397E-04   -1.342253777456E-04
    1.515738464826E-03   -7.024763832096E-05   -9.587094295397E-04    1.162522188791E-03   -5.103693457427E-04
    9.018367730363E-04    7.378715253607E-05   -1.342253777456E-04   -5.103693457427E-04    6.601958362961E-04
    8.413511265888E-02
    7.358473865376E-03   -9.854269169673E-04    2.849657610162E-03    1.517484501044E-03    9.028377798559E-04
   -9.854269169673E-04    8.568700202495E-03   -2.144931116767E-03   -7.155009693320E-05    7.307173402538E-05
    2.849657610162E-03   -2.144931116767E-03    2.544528098915E-03   -9.591657088346E-04   -1.344520470639E-04
    1.517484501044E-03   -7.155009693320E-05   -9.591657088346E-04    1.162755537041E-03   -5.104875236120E-04
    9.028377798559E-04    7.307173402538E-05   -1.344520470639E-04   -5.104875236120E-04    6.602703726080E-04
    8.828926575269E-02
    7.374740405680E-03   -9.864026616731E-04    2.853377067088E-03    1.519274584987E-03    9.038640885930E-04
   -9.864026616731E-04    8.584510980893E-03   -2.148380059231E-03   -7.288786027480E-05    7.233685255059E-05
    2.853377067088E-03   -2.148380059231E-03    2.545704684269E-03   -9.596332012748E-04   -1.346844205525E-04
    1.519274584987E-03   -7.288786027480E-05   -9.596332012748E-04    1.162994439301E-03   -5.106085627008E-04
    9.038640885930E-04    7.233685255059E-05   -1.346844205525E-04   -5.106085627008E-04    6.603466725051E-04
    9.254351892104E-02
    7.391433586955E-03   -9.874023683855E-04    2.857187818352E-03    1.521108778332E-03    9.049157385905E-04
   -9.874023683855E-04    8.600730584538E-03   -2.151918068864E-03   -7.426116138652E-05    7.158237474095E-05
    2.857187818352E-03   -2.151918068864E-03    2.546909031757E-03   -9.601119023026E-04   -1.349225058093E-04
    1.521108778332E-03   -7.426116138652E-05   -9.601119023026E-04    1.163238880102E-03   -5.107324587545E-04
    9.049157385905E-04    7.158237474095E-05   -1.349225058093E-04   -5.107324587545E-04    6.604247303150E-04
    9.689787216395E-02
    7.408555329773E-03   -9.884260688297E-04    2.861089963708E-03    1.522987143432E-03    9.059927697200E-04
   -9.884260688297E-04    8.617360999006E-03   -2.155545574543E-03   -7.567023925103E-05    7.080816380877E-05
    2.861089963708E-03   -2.155545574543E-03    2.548141096523E-03   -9.606018071682E-04   -1.351663105829E-04
    1.522987143432E-03   -7.567023925103E-05   -9.606018071682E-04    1.163488843571E-03   -5.108592074036E-04
    9.059927697200E-04    7.080816380877E-05   -1.351663105829E-04   -5.108592074036E-04    6.605045402226E-04
    1.013523254814E-01
    7.426107658467E-03   -9.894737950476E-04    2.865083602943E-03    1.524909743241E-03    9.070952223469E-04
   -9.894737950476E-04    8.634404255712E-03   -2.159263015540E-03   -7.711533881213E-05    7.001407953704E-05
    2.865083602943E-03   -2.159263015540E-03    2.549400832329E-03   -9.611029109229E-04   -1.354158427707E-04
    1.524909743241E-03   -7.711533881213E-05   -9.611029109229E-04    1.163744313424E-03   -5.109888041629E-04
    9.070952223469E-04    7.001407953704E-05   -1.354158427707E-04   -5.109888041629E-04    6.605860962692E-04
    1.059068788734E-01
    7.444092692526E-03   -9.905455793880E-04    2.869168835698E-03    1.526876641252E-03    9.082231372934E-04
   -9.905455793880E-04    8.651862431761E-03   -2.163070841538E-03   -7.859671099399E-05    6.919997826703E-05
    2.869168835698E-03   -2.163070841538E-03    2.550688191529E-03   -9.616152084132E-04   -1.356711104163E-04
    1.526876641252E-03   -7.859671099399E-05   -9.616152084132E-04    1.164005272970E-03   -5.111212444305E-04
    9.082231372934E-04    6.919997826703E-05   -1.356711104163E-04   -5.111212444305E-04    6.606693923526E-04
    1.105615323400E-01
    7.462512639592E-03   -9.916414544945E-04    2.873345761273E-03    1.528887901419E-03    9.093765558011E-04
   -9.916414544945E-04    8.669737649784E-03   -2.166969512636E-03   -8.011461272030E-05    6.836571288591E-05
    2.873345761273E-03   -2.166969512636E-03    2.552003125047E-03   -9.621386942744E-04   -1.359321217070E-04
    1.528887901419E-03   -8.011461272030E-05   -9.621386942744E-04    1.164271705104E-03   -5.112565234872E-04
    9.093765558011E-04    6.836571288591E-05   -1.359321217070E-04   -5.112565234872E-04    6.607544222263E-04
    1.153162858811E-01
    7.481369789664E-03   -9.927614532911E-04    2.877614478426E-03    1.530943588087E-03    9.105555194921E-04
   -9.927614532911E-04    8.688032077764E-03   -2.170959499360E-03   -8.166930693315E-05    6.751113281441E-05
    2.877614478426E-03   -2.170959499360E-03    2.553345582354E-03   -9.626733629242E-04   -1.361988849708E-04
    1.530943588087E-03   -8.166930693315E-05   -9.626733629242E-04    1.164543592305E-03   -5.113946364949E-04
    9.105555194921E-04    6.751113281441E-05   -1.361988849708E-04   -5.113946364949E-04    6.608411794992E-04
    1.201711394967E-01
    7.500666510328E-03   -9.939056089646E-04    2.881975085173E-03    1.533043765909E-03    9.117600703285E-04
   -9.939056089646E-04    8.706747928840E-03   -2.175041282669E-03   -8.326106261187E-05    6.663608399445E-05
    2.881975085173E-03   -2.175041282669E-03    2.554715511442E-03   -9.632192085556E-04   -1.364714086746E-04
    1.533043765909E-03   -8.326106261187E-05   -9.632192085556E-04    1.164820916636E-03   -5.115355784965E-04
    9.117600703285E-04    6.663608399445E-05   -1.364714086746E-04   -5.115355784965E-04    6.609296576350E-04
    1.251260931869E-01
    7.520405242753E-03   -9.950739549460E-04    2.886427678577E-03    1.535188499771E-03    9.129902505715E-04
