    1.000000000000E-06
   -8.120544908671E-02    0.000000000000E+00    3.804056694553E-02    1.426374214872E-02    7.607054873823E-03
   -2.026708521309E-02   -3.804056694553E-02    0.000000000000E+00    2.280920965725E-02    9.503493924016E-03
   -9.004782001964E-03   -1.426374214872E-02   -2.280920965725E-02    0.000000000000E+00    1.629001971835E-02
   -5.064636778992E-03   -7.607054873823E-03   -9.503493924016E-03   -1.629001971835E-02    0.000000000000E+00
    2.882982147026E-02
    0.000000000000E+00    8.125751036172E-02    2.027705047988E-02    9.008961778683E-03    5.066938910444E-03
   -8.125751036172E-02    0.000000000000E+00    3.804367310574E-02    1.426477859076E-02    7.607583719961E-03
   -2.027705047988E-02   -3.804367310574E-02    0.000000000000E+00    2.280974536890E-02    9.503687123367E-03
   -9.008961778683E-03   -1.426477859076E-02   -2.280974536890E-02    0.000000000000E+00    1.629020353654E-02
   -5.066938910444E-03   -7.607583719961E-03   -9.503687123367E-03   -1.629020353654E-02    0.000000000000E+00
    3.128227329673E-02
    0.000000000000E+00    8.131181174836E-02    2.028744520050E-02    9.013321915886E-03    5.069340435738E-03
   -8.131181174836E-02    0.000000000000E+00    3.804690421702E-02    1.426585682269E-02    7.608133913330E-03
   -2.028744520050E-02   -3.804690421702E-02    0.000000000000E+00    2.281030238722E-02    9.503888009923E-03
   -9.013321915886E-03   -1.426585682269E-02   -2.281030238722E-02    0.000000000000E+00    1.629039465227E-02
   -5.069340435738E-03   -7.608133913330E-03   -9.503888009923E-03   -1.629039465227E-02    0.000000000000E+00
    3.383482519774E-02
    0.000000000000E+00    8.136835629530E-02    2.029827004987E-02    9.017862726459E-03    5.071841534230E-03
   -8.136835629530E-02    0.000000000000E+00    3.805025936675E-02    1.426697655196E-02    7.608705307586E-03
   -2.029827004987E-02   -3.805025936675E-02    0.000000000000E+00    2.281088052556E-02    9.504096516756E-03
   -9.017862726459E-03   -1.426697655196E-02   -2.281088052556E-02    0.000000000000E+00    1.629059299991E-02
   -5.071841534230E-03   -7.608705307586E-03   -9.504096516756E-03   -1.629059299991E-02    0.000000000000E+00
    3.648747717330E-02
    0.000000000000E+00    8.142714716656E-02    2.030952573044E-02    9.022584536197E-03    5.074442392699E-03
   -8.142714716656E-02    0.000000000000E+00    3.805373760313E-02    1.426813747340E-02    7.609297750052E-03
   -2.030952573044E-02   -3.805373760313E-02    0.000000000000E+00    2.281147958954E-02    9.504312574170E-03
   -9.022584536197E-03   -1.426813747340E-02   -2.281147958954E-02    0.000000000000E+00    1.629079851113E-02
   -5.074442392699E-03   -7.609297750052E-03   -9.504312574170E-03   -1.629079851113E-02    0.000000000000E+00
    3.924022922342E-02
    0.000000000000E+00    8.148818764028E-02    2.032121297218E-02    9.027487683813E-03    5.077143205361E-03
   -8.148818764028E-02    0.000000000000E+00    3.805733793499E-02    1.426933926915E-02    7.609911081682E-03
   -2.032121297218E-02   -3.805733793499E-02    0.000000000000E+00    2.281209937705E-02    9.504536109697E-03
   -9.027487683813E-03   -1.426933926915E-02   -2.281209937705E-02    0.000000000000E+00    1.629101111490E-02
   -5.077143205361E-03   -7.609911081682E-03   -9.504536109697E-03   -1.629101111490E-02    0.000000000000E+00
    4.209308134808E-02
    0.000000000000E+00    8.155148110754E-02    2.033333253256E-02    9.032572520960E-03    5.079944173873E-03
   -8.155148110754E-02    0.000000000000E+00    3.806105933151E-02    1.427058160857E-02    7.610545137009E-03
   -2.033333253256E-02   -3.806105933151E-02    0.000000000000E+00    2.281273967828E-02    9.504767048095E-03
   -9.032572520960E-03   -1.427058160857E-02   -2.281273967828E-02    0.000000000000E+00    1.629123073749E-02
   -5.079944173873E-03   -7.610545137009E-03   -9.504767048095E-03   -1.629123073749E-02    0.000000000000E+00
    4.504603354729E-02
    0.000000000000E+00    8.161703107108E-02    2.034588519655E-02    9.037839412240E-03    5.082845507355E-03
   -8.161703107108E-02    0.000000000000E+00    3.806490072197E-02    1.427186414813E-02    7.611199744107E-03
   -2.034588519655E-02   -3.806490072197E-02    0.000000000000E+00    2.281340027562E-02    9.505005311341E-03
   -9.037839412240E-03   -1.427186414813E-02   -2.281340027562E-02    0.000000000000E+00    1.629145730249E-02
   -5.082845507355E-03   -7.611199744107E-03   -9.505005311341E-03   -1.629145730249E-02    0.000000000000E+00
    4.809908582105E-02
    0.000000000000E+00    8.168484114392E-02    2.035887177661E-02    9.043288735226E-03    5.085847422395E-03
   -8.168484114392E-02    0.000000000000E+00    3.806886099554E-02    1.427318653136E-02    7.611874724534E-03
   -2.035887177661E-02   -3.806886099554E-02    0.000000000000E+00    2.281408094373E-02    9.505250818628E-03
   -9.043288735226E-03   -1.427318653136E-02   -2.281408094373E-02    0.000000000000E+00    1.629169073077E-02
   -5.085847422395E-03   -7.611874724534E-03   -9.505250818628E-03   -1.629169073077E-02    0.000000000000E+00
    5.125223816936E-02
    0.000000000000E+00    8.175491504800E-02    2.037229311266E-02    9.048920880475E-03    5.088950143065E-03
   -8.175491504800E-02    0.000000000000E+00    3.807293900096E-02    1.427454838872E-02    7.612569893289E-03
   -2.037229311266E-02   -3.807293900096E-02    0.000000000000E+00    2.281478144951E-02    9.505503486360E-03
   -9.048920880475E-03   -1.427454838872E-02   -2.281478144951E-02    0.000000000000E+00    1.629193094050E-02
   -5.088950143065E-03   -7.612569893289E-03   -9.505503486360E-03   -1.629193094050E-02    0.000000000000E+00
    5.450549059222E-02
    0.000000000000E+00    8.182725661270E-02    2.038615007212E-02    9.054736251544E-03    5.092153900935E-03
   -8.182725661270E-02    0.000000000000E+00    3.807713354628E-02    1.427594933754E-02    7.613285058755E-03
   -2.038615007212E-02   -3.807713354628E-02    0.000000000000E+00    2.281550155203E-02    9.505763228145E-03
   -9.054736251544E-03   -1.427594933754E-02   -2.281550155203E-02    0.000000000000E+00    1.629217784715E-02
   -5.092153900935E-03   -7.613285058755E-03   -9.505763228145E-03   -1.629217784715E-02    0.000000000000E+00
    5.785884308963E-02
