   9.9999999999999995E-007
    1.690852661360E-20    2.603006735515E-20   -1.340238301671E-20   -1.252804330120E-20    1.325022437191E-20   -7.801106209895E-20   -5.719009201275E-20   -2.151721843550E-11    0.000000000000E+00    1.898578079831E-11
    3.760222222453E-20   -1.750699898179E-21   -4.019247844765E-20    2.911149218905E-21    1.305461623281E-20   -5.603551067342E-20   -5.559036872593E-21   -9.444224471415E-21   -1.898578083859E-11    0.000000000000E+00
  0.12689173445115023     
    0.000000000000E+00    1.023150656549E-08   -5.494032038625E-17    2.018013971216E-19   -1.572495848559E-20   -3.406023246741E-20   -5.060306359845E-20    3.639778276291E-20   -2.491826552351E-20    4.087171558165E-21
   -1.023150656451E-08    0.000000000000E+00    2.411589225792E-09    1.950561105663E-17   -2.249492689062E-19    1.416202832969E-19    3.342808252134E-21   -5.799690809210E-21    1.702044023637E-20   -7.024022414316E-21
    5.489846182268E-17   -2.411589225435E-09    0.000000000000E+00   -1.446953533415E-09    1.308583656544E-17    3.520411697380E-19   -1.279640530072E-19   -1.290524172085E-20   -2.586224249455E-20    7.667369417826E-21
   -1.588416123544E-19   -1.942060606064E-17    1.446953533474E-09    0.000000000000E+00    1.033538238364E-09    8.922363204921E-18    2.570574004732E-19    4.329278816973E-20   -4.720841482745E-20    5.665926651704E-22
   -1.940086859867E-21    2.046418663109E-19   -1.308824603264E-17   -1.033538238159E-09    0.000000000000E+00   -8.038630761337E-10   -7.058220334840E-18    1.418611895427E-19   -3.091775708975E-20    4.796276403947E-20
    3.415023431288E-20   -1.264160332597E-19   -3.608897855739E-19   -8.895760005456E-18    8.038630759658E-10    0.000000000000E+00   -6.577061515120E-10   -6.366771349860E-18    1.183902035558E-20    1.948051186752E-20
    3.248511227916E-20    3.448573629808E-20    9.628315955477E-20   -2.745405594800E-19    7.065807099954E-18    6.577061516291E-10    0.000000000000E+00   -5.565205902815E-10    5.558976721211E-18    4.662378682253E-21
   -4.885374120840E-20    6.089208730516E-21    1.517172653927E-20   -5.067263123439E-20   -1.512072092769E-19    6.355358615903E-18    5.565205901479E-10    0.000000000000E+00    4.823178445513E-10   -4.807305992395E-18
    2.099577501125E-20   -4.891978952907E-21    2.987434528897E-20    3.852803763037E-20    4.467420347469E-20    1.815532475844E-20   -5.544199583648E-18   -4.823178445803E-10    0.000000000000E+00    4.255745688603E-10
   -1.606626035148E-20    1.006682451669E-20   -2.503431500860E-21   -9.339232546459E-21   -4.586613517948E-20   -1.999682626779E-20   -1.283601655815E-20    4.774826538052E-18   -4.255745687877E-10    0.000000000000E+00
  0.18272365760965631     
    0.000000000000E+00    1.280254162212E-07   -6.109097345974E-15    2.655058306934E-19    1.859864773578E-20   -8.223802269459E-20    2.628908993287E-20    5.543240473529E-20   -2.285802333157E-20   -4.192632976330E-20
   -1.280254162188E-07    0.000000000000E+00    3.017587999359E-08    2.148426414096E-15   -1.693483754824E-20    1.268356607503E-19   -6.508941478109E-20    1.192920524474E-20    1.760281948297E-20    1.474665840625E-20
    6.109539468112E-15   -3.017587999465E-08    0.000000000000E+00   -1.810552799977E-08    1.430007231810E-15    5.475137784885E-19   -8.674996634756E-20   -2.376535818454E-20   -4.904244523094E-20    3.957278422276E-20
   -2.721918598582E-19   -2.148407183177E-15    1.810552799953E-08    0.000000000000E+00    1.293251999503E-08    1.073085538795E-15   -9.509071418090E-20    3.309567132298E-20   -2.902271808013E-19   -1.856346082561E-20
    4.035494257398E-20    9.162328043721E-20   -1.430103362107E-15   -1.293251999535E-08    0.000000000000E+00   -1.005862666353E-08   -8.582736479419E-16    2.840059895793E-20   -6.458015953486E-20    3.415408512782E-20
    8.617477175338E-20   -3.797135692601E-20   -5.783219273609E-19   -1.073223802631E-15    1.005862666389E-08    0.000000000000E+00   -8.229785451090E-09   -7.152474335452E-16    4.023049975883E-19   -2.858407300687E-20
   -9.137709448627E-21    5.920009505558E-20    5.351860888006E-20    1.214801993777E-19    8.582568466740E-16    8.229785451255E-09    0.000000000000E+00   -6.963664613521E-09    6.128070174392E-16    1.019475158012E-19
   -7.465205512013E-20   -2.586253148090E-20   -4.296627531108E-20   -3.218347177355E-20    5.943480610176E-20    7.152588348026E-16    6.963664613533E-09    0.000000000000E+00    6.035176000697E-09   -5.360990959497E-16
    2.820117602821E-20   -3.353446413931E-20    5.119195014068E-20    2.795375759187E-19    5.114786354655E-20   -4.116660835046E-19   -6.127827040909E-16   -6.035176000583E-09    0.000000000000E+00    5.325155292994E-09
    3.643094540203E-20   -4.223538827659E-21   -3.481939169702E-20   -1.009742928954E-20   -2.971730217704E-20    1.456666561588E-22   -1.113105955184E-19    5.360822117684E-16   -5.325155292962E-09    0.000000000000E+00
  0.24870683952425446     
    0.000000000000E+00    1.062482743669E-06   -3.184610034479E-13    2.092239688717E-19   -3.744607311504E-20   -4.294057166609E-20    9.178170462338E-20   -6.505815640133E-21   -2.073961023929E-20   -4.211968376147E-20
   -1.062482743665E-06    0.000000000000E+00    2.504295843150E-07    1.114018222097E-13   -6.971315343750E-20   -1.544148556802E-19    1.157465236440E-19   -4.553035389206E-20    1.434017177672E-21   -3.134065888916E-20
    3.184598132410E-13   -2.504295843148E-07    0.000000000000E+00   -1.502577505909E-07    7.415410452190E-14    1.295406896140E-19    6.441020075936E-20   -2.875702867609E-20    2.938083214540E-20   -8.890597139159E-20
   -1.977198331849E-19   -1.114020506322E-13    1.502577505903E-07    0.000000000000E+00    1.073269647049E-07    5.558687623185E-14   -4.399593486834E-19    1.112303506010E-19    1.237959024911E-20   -2.645780029872E-20
   -1.599837523224E-20   -5.437803102026E-20   -7.415402293767E-14   -1.073269647051E-07    0.000000000000E+00   -8.347652810675E-08   -4.446022504603E-14   -8.556379937584E-20   -9.003600184607E-20    1.295919958777E-20
    1.377818115627E-20    7.439613667461E-20   -1.588767789455E-19   -5.558689405863E-14    8.347652810673E-08    0.000000000000E+00   -6.829897754207E-08   -3.704467604404E-14   -8.751964765719E-20    6.593451628263E-20
   -1.681078305497E-19   -1.142715108225E-19   -6.873916433323E-20    4.000402761183E-19    4.446020932188E-14    6.829897754205E-08    0.000000000000E+00   -5.779144253457E-08    3.175030134416E-14    1.135238581881E-19
   -1.340667951687E-20    3.244485776702E-20    5.539171008398E-20   -7.361221082086E-20    4.315135441917E-20    3.704475006973E-14    5.779144253465E-08    0.000000000000E+00    5.008591686365E-08   -2.778021399459E-14
    1.853703297421E-20   -3.808594956109E-20    5.587936449588E-21   -4.677552118141E-21    8.603864494170E-20    6.445753764417E-20   -3.175030596891E-14   -5.008591686369E-08    0.000000000000E+00    4.419345605576E-08
