   9.9999999999999995E-007
   -9.141198935144E-04    0.000000000000E+00    2.154601257139E-04    7.687032569847E-09   -2.126649320573E-13   -1.697391425878E-18    2.269929343051E-18    3.827625917256E-18   -6.123476049965E-19    2.755985041718E-18
    2.263529574542E-08   -2.154601257140E-04    0.000000000000E+00   -1.292760749778E-04    5.094616631559E-09    1.498868752105E-13    5.224423945534E-18    2.380346039403E-18   -1.799087128070E-18    1.780169465964E-18
    5.399988788342E-13   -7.687032572251E-09    1.292760749778E-04    0.000000000000E+00    9.234005356159E-05    3.813444587720E-09    1.160081490755E-13   -3.555034598271E-19   -1.920119741545E-18    1.167290762534E-18
   -8.768243582115E-18    2.126650057580E-13   -5.094616639611E-09   -9.234005356158E-05    0.000000000000E+00   -7.182004166071E-05   -3.048021869979E-09   -9.468766692959E-14    4.064383941981E-18    2.579584514246E-18
   -1.018448283411E-18    1.608823576902E-18   -1.498857750169E-13   -3.813444590458E-09    7.182004166072E-05    0.000000000000E+00   -5.876185226852E-05   -2.538791534573E-09    8.001252987728E-14   -2.781360539482E-18
   -3.531401567526E-18   -8.868496368922E-19   -4.279414937892E-18   -1.160071943157E-13    3.048021873141E-09    5.876185226852E-05    0.000000000000E+00   -4.972156730448E-05    2.175476141513E-09   -6.928339978274E-14
    3.244107911105E-18   -3.532795222778E-18   -2.410291443230E-18    4.239676079346E-19    9.468864310817E-14    2.538791533481E-09    4.972156730448E-05    0.000000000000E+00    4.309202499737E-05   -1.903184440365E-09
   -1.171866635184E-18    5.527518521572E-19    2.352234694454E-18    1.701007510918E-18   -3.821735588878E-18   -8.001205966316E-14   -2.175476140588E-09   -4.309202499738E-05    0.000000000000E+00    3.802237499779E-05
   -5.371436525683E-19   -3.024525026065E-18   -1.468080135378E-18   -1.454725602883E-18   -2.693879647762E-18    3.578354191853E-18    6.928198425595E-14    1.903184439492E-09   -3.802237499780E-05    0.000000000000E+00
  0.61415215474356710     
    0.000000000000E+00    2.499330035410E-03   -1.916588348924E-07   -1.380806022465E-11    9.494918050717E-16   -3.037613423050E-18   -6.637261453157E-18   -2.995451828056E-19    9.106034574780E-19   -2.673722742349E-19
   -2.499330035410E-03    0.000000000000E+00    5.890977482101E-04    6.410981656238E-08   -5.292957268320E-12   -3.967800652180E-16   -2.829399403914E-18   -3.343018284577E-19   -7.575135211015E-19   -2.458850939160E-18
    1.916588348980E-07   -5.890977482101E-04    0.000000000000E+00   -3.534586394658E-04    4.239208546593E-08    3.711447917488E-12    2.926960880005E-16    6.748619644915E-19    1.127645282564E-18   -1.803120949990E-18
    1.380806156717E-11   -6.410981656212E-08    3.534586394658E-04    0.000000000000E+00    2.524704569673E-04    3.170711614808E-08    2.866934387219E-12    2.289824894842E-16    7.835051628555E-19   -3.291433617633E-18
   -9.533964998397E-16    5.292958569427E-12   -4.239208545901E-08   -2.524704569673E-04    0.000000000000E+00   -1.963659110334E-04   -2.533407546846E-08   -2.337873034856E-12    1.864612919713E-16   -2.799348320130E-18
    1.311145462692E-18    3.976526958052E-16   -3.711450003409E-12   -3.170711614661E-08    1.963659110334E-04    0.000000000000E+00   -1.606630181416E-04   -2.109754226310E-08    1.974504982368E-12   -1.620883783879E-16
    8.069619501468E-18    7.525547476558E-19   -2.923790054283E-16   -2.866934278711E-12    2.533407546510E-08    1.606630181416E-04    0.000000000000E+00   -1.359456307462E-04    1.807631131894E-08   -1.709262399181E-12
   -2.304209307572E-19   -9.191324066926E-19   -5.512256276146E-19   -2.297950547049E-16    2.337872652217E-12    2.109754226562E-08    1.359456307462E-04    0.000000000000E+00    1.178195466527E-04   -1.581264140336E-08
    5.057687124934E-20    8.165564808128E-19   -1.120405028074E-18   -1.445957768697E-18   -1.870356722673E-16   -1.974503796864E-12   -1.807631131833E-08   -1.178195466527E-04    0.000000000000E+00    1.039584235205E-04
    1.112097764141E-18    2.159517601396E-18    1.385717810877E-18    3.786086769383E-18    3.122679120865E-18    1.618649321039E-16    1.709264292359E-12    1.581264140281E-08   -1.039584235205E-04    0.000000000000E+00
  0.73089163043862526     
    0.000000000000E+00    5.853042401996E-03   -1.240466153185E-06   -2.405931570744E-10    4.466189271638E-14   -2.647037190955E-19   -2.212560756249E-18   -2.753391871303E-18   -1.668745098402E-18   -1.613441443921E-19
   -5.853042401996E-03    0.000000000000E+00    1.379575416379E-03    4.078482341585E-07   -8.947156730400E-11   -1.767200720233E-14    4.855780213082E-19    2.129467380889E-18    4.189201976030E-19    1.203556208406E-18
    1.240466153176E-06   -1.379575416379E-03    0.000000000000E+00   -8.277451235770E-04    2.689728289874E-07    6.236813038171E-11    1.277941306479E-14    2.176842983660E-18    7.945852966501E-19   -9.787680065845E-19
    2.405931517696E-10   -4.078482341608E-07    8.277451235770E-04    0.000000000000E+00    5.912465214098E-04    2.009981275867E-07    4.806959164024E-11    1.008417005998E-14    4.357859414342E-20   -7.904031516785E-19
   -4.466256087799E-14    8.947156884853E-11   -2.689728289895E-07   -5.912465214098E-04    0.000000000000E+00   -4.598584068486E-04   -1.605325041931E-07   -3.915641416804E-11    8.339160699940E-15    6.038045429148E-19
   -8.843409803182E-19    1.767088000984E-14   -6.236813157559E-11   -2.009981275863E-07    4.598584068486E-04    0.000000000000E+00   -3.762477879389E-04   -1.336577287515E-07    3.305010630409E-11   -7.115957551974E-15
    7.097494551753E-19    6.158751651500E-19   -1.278005415381E-14   -4.806959081525E-11    1.605325041960E-07    3.762477879389E-04    0.000000000000E+00   -3.183635131173E-04    1.145023833758E-07   -2.859935066716E-11
    2.037843358529E-18   -8.716990890207E-19   -2.400355566726E-18   -1.008415579817E-14    3.915641268290E-11    1.336577287523E-07    3.183635131173E-04    0.000000000000E+00    2.759150448336E-04   -1.001548311898E-07
    3.189771381905E-19   -1.097162720852E-19   -8.122791168854E-19    1.292918887557E-18   -8.337394397597E-15   -3.305010652058E-11   -1.145023833752E-07   -2.759150448335E-04    0.000000000000E+00    2.434544514008E-04
   -5.644421861033E-19   -7.847952006541E-19    9.159432485149E-19    9.925996623816E-19   -7.457898212682E-19    7.115671122787E-15    2.859935084731E-11    1.001548311911E-07   -2.434544514008E-04    0.000000000000E+00
  0.85778236488977566     
    0.000000000000E+00    1.190820017319E-02   -6.313465974207E-06   -2.979289415005E-09    1.325845941698E-12    5.560314512310E-16   -6.409713989183E-18   -1.345294561238E-18    8.938189661519E-19   -2.570737992770E-19
