    1.000000000000E-06
    6.619127429588E-01
    0.000000000000E+00    9.595695472908E-02
   -9.595695472908E-02    0.000000000000E+00
    6.734743015692E-01
    0.000000000000E+00    9.623436549020E-02
   -9.623436549020E-02    0.000000000000E+00
    6.851359602543E-01
    0.000000000000E+00    9.651433092759E-02
   -9.651433092759E-02    0.000000000000E+00
    6.968977190138E-01
    0.000000000000E+00    9.679684367210E-02
   -9.679684367210E-02    0.000000000000E+00
    7.087595778480E-01
    0.000000000000E+00    9.708189565901E-02
   -9.708189565901E-02    0.000000000000E+00
    7.207215367566E-01
    0.000000000000E+00    9.736947810263E-02
   -9.736947810263E-02    0.000000000000E+00
    7.327835957398E-01
    0.000000000000E+00    9.765958147044E-02
   -9.765958147044E-02    0.000000000000E+00
    7.449457547976E-01
    0.000000000000E+00    9.795219545654E-02
   -9.795219545654E-02    0.000000000000E+00
    7.572080139299E-01
    0.000000000000E+00    9.824730895448E-02
   -9.824730895448E-02    0.000000000000E+00
    7.695703731368E-01
    0.000000000000E+00    9.854491002955E-02
   -9.854491002955E-02    0.000000000000E+00
    7.820328324182E-01
    0.000000000000E+00    9.884498589035E-02
   -9.884498589035E-02    0.000000000000E+00
    7.945953917742E-01
    0.000000000000E+00    9.914752285984E-02
   -9.914752285984E-02    0.000000000000E+00
    8.072580512047E-01
    0.000000000000E+00    9.945250634565E-02
   -9.945250634565E-02    0.000000000000E+00
    8.200208107098E-01
    0.000000000000E+00    9.975992080986E-02
   -9.975992080986E-02    0.000000000000E+00
    8.328836702894E-01
    0.000000000000E+00    1.000697497381E-01
   -1.000697497381E-01    0.000000000000E+00
    8.458466299435E-01
    0.000000000000E+00    1.003819756079E-01
   -1.003819756079E-01    0.000000000000E+00
    8.589096896722E-01
    0.000000000000E+00    1.006965798568E-01
   -1.006965798568E-01    0.000000000000E+00
    8.720728494755E-01
    0.000000000000E+00    1.010135428492E-01
   -1.010135428492E-01    0.000000000000E+00
    8.853361093533E-01
    0.000000000000E+00    1.013328438432E-01
   -1.013328438432E-01    0.000000000000E+00
    8.986994693057E-01
    0.000000000000E+00    1.016544609565E-01
   -1.016544609565E-01    0.000000000000E+00
    9.121629293326E-01
    0.000000000000E+00    1.019783711314E-01
   -1.019783711314E-01    0.000000000000E+00
    9.257264894341E-01
    0.000000000000E+00    1.023045501000E-01
   -1.023045501000E-01    0.000000000000E+00
    9.393901496101E-01
    0.000000000000E+00    1.026329723480E-01
   -1.026329723480E-01    0.000000000000E+00
    9.531539098606E-01
    0.000000000000E+00    1.029636110781E-01
   -1.029636110781E-01    0.000000000000E+00
    9.670177701857E-01
    0.000000000000E+00    1.032964381728E-01
   -1.032964381728E-01    0.000000000000E+00
    9.809817305854E-01
    0.000000000000E+00    1.036314241573E-01
   -1.036314241573E-01    0.000000000000E+00
    9.950457910596E-01
    0.000000000000E+00    1.039685381603E-01
   -1.039685381603E-01    0.000000000000E+00
    1.009209951608E+00
    0.000000000000E+00    1.043077478759E-01
   -1.043077478759E-01    0.000000000000E+00
    1.023474212232E+00
    0.000000000000E+00    1.046490195239E-01
   -1.046490195239E-01    0.000000000000E+00
    1.037838572930E+00
    0.000000000000E+00    1.049923178097E-01
   -1.049923178097E-01    0.000000000000E+00
    1.052303033702E+00
    0.000000000000E+00    1.053376058842E-01
   -1.053376058842E-01    0.000000000000E+00
    1.066867594549E+00
    0.000000000000E+00    1.056848453028E-01
   -1.056848453028E-01    0.000000000000E+00
    1.081532255470E+00
    0.000000000000E+00    1.060339959837E-01
   -1.060339959837E-01    0.000000000000E+00
    1.096297016466E+00
    0.000000000000E+00    1.063850161667E-01
   -1.063850161667E-01    0.000000000000E+00
    1.111161877537E+00
    0.000000000000E+00    1.067378623702E-01
   -1.067378623702E-01    0.000000000000E+00
    1.126126838682E+00
    0.000000000000E+00    1.070924893493E-01
   -1.070924893493E-01    0.000000000000E+00
    1.141191899902E+00
    0.000000000000E+00    1.074488500523E-01
   -1.074488500523E-01    0.000000000000E+00
    1.156357061196E+00
    0.000000000000E+00    1.078068955777E-01
   -1.078068955777E-01    0.000000000000E+00
    1.171622322565E+00
    0.000000000000E+00    1.081665751306E-01
   -1.081665751306E-01    0.000000000000E+00
    1.186987684008E+00
    0.000000000000E+00    1.085278359790E-01
   -1.085278359790E-01    0.000000000000E+00
    1.202453145526E+00
    0.000000000000E+00    1.088906234096E-01
