   1.0000000000000000E-004
   -2.171895379324E-02   -1.562142091163E-15    2.415563123238E-04    0.000000000000E+00   -3.290720892699E-16
   -5.628855920369E-16    1.422213937085E-02    4.138961337542E-16    3.344907591825E-16    0.000000000000E+00
   1.7544824561403507     
    0.000000000000E+00   -1.369916193898E-14    5.435741749373E-02    2.720807887109E-02    5.195108725930E-16
    1.370686287474E-14    0.000000000000E+00    5.429463029967E-15    1.551378054700E-15   -1.771883537731E-02
   -5.435741749373E-02   -5.427031435888E-15    0.000000000000E+00   -3.187549857762E-04   -3.365028942292E-16
   -2.720807887109E-02   -1.552613807273E-15    3.187549857762E-04    0.000000000000E+00   -1.610202645442E-16
   -5.211628810814E-16    1.771883537731E-02    3.380280030482E-16    1.755390436164E-16    0.000000000000E+00
   1.8797954887218042     
    0.000000000000E+00   -1.800168189107E-14    6.574620483945E-02    3.294069042617E-02    6.401456357046E-16
    1.809248257761E-14    0.000000000000E+00    7.095251834420E-15    1.980651489018E-15   -2.131721363412E-02
   -6.574620483945E-02   -7.108880644742E-15    0.000000000000E+00   -3.802415824984E-04   -5.584449900594E-16
   -3.294069042617E-02   -1.984901309348E-15    3.802415824985E-04    0.000000000000E+00   -3.894114516571E-16
   -6.363940847705E-16    2.131721363412E-02    5.616756886121E-16    3.966367361776E-16    0.000000000000E+00
   2.0051085213032582     
    0.000000000000E+00   -1.635316680064E-14    7.724226608375E-02    3.876161236773E-02    5.025526903912E-16
    1.634051525939E-14    0.000000000000E+00    6.553952112650E-15    1.693393044834E-15   -2.490722821015E-02
   -7.724226608375E-02   -6.551693669659E-15    0.000000000000E+00   -4.067148675560E-04   -5.980520288279E-16
   -3.876161236773E-02   -1.690103982871E-15    4.067148675560E-04    0.000000000000E+00   -3.424267525734E-16
   -5.031567184028E-16    2.490722821015E-02    6.004899327838E-16    3.305486669715E-16    0.000000000000E+00
   2.1304215538847120     
    0.000000000000E+00   -2.055689683104E-14    8.852985335065E-02    4.453277037060E-02    5.573185101846E-16
    2.060940194183E-14    0.000000000000E+00    8.851882776920E-15    1.920027195244E-15   -2.839343495519E-02
   -8.852985335065E-02   -8.870582279987E-15    0.000000000000E+00   -3.784218343655E-04   -9.511462098572E-16
   -4.453277037060E-02   -1.927022776573E-15    3.784218343655E-04    0.000000000000E+00   -2.524059137220E-16
   -5.592337579065E-16    2.839343495519E-02    9.491952793189E-16    2.503007447776E-16    0.000000000000E+00
   2.2557345864661658     
    0.000000000000E+00   -2.319594670259E-14    9.932649906521E-02    5.013758260467E-02    6.526760763095E-16
    2.315587760974E-14    0.000000000000E+00    9.747435597424E-15    2.569907018242E-15   -3.169818261017E-02
   -9.932649906521E-02   -9.766099117269E-15    0.000000000000E+00   -2.775588340377E-04   -7.585719759254E-16
   -5.013758260467E-02   -2.570421208366E-15    2.775588340377E-04    0.000000000000E+00   -4.678697304956E-16
   -6.526134090465E-16    3.169818261017E-02    7.560107871184E-16    4.714799249782E-16    0.000000000000E+00
   2.3810476190476191     
    0.000000000000E+00   -1.997692421465E-14    1.093880444059E-01    5.548214530673E-02    4.601068887996E-16
    2.002905124630E-14    0.000000000000E+00    8.297970115806E-15    2.062572638861E-15   -3.476230908449E-02
   -1.093880444059E-01   -8.301949644919E-15    0.000000000000E+00   -9.022638114695E-05   -1.033496467774E-15
   -5.548214530673E-02   -2.058042396354E-15    9.022638114696E-05    0.000000000000E+00   -3.887185669253E-16
   -4.579181791344E-16    3.476230908449E-02    1.037441749181E-15    3.934160294238E-16    0.000000000000E+00
   2.5063606516290728     
