  0.10000000000000001     
   -1.993077381238E-04    3.960912478750E-16    1.441730205564E-03    2.065712183411E-03   -1.311284557916E-16
   -2.371859633394E-16   -7.364739742899E-29    1.073047537519E-15   -1.311849426892E-16    4.410343342976E-04
   8.3748743718592955     
    2.690386813254E-03    1.642173346844E-15    2.484950973157E-04   -1.727451365089E-04    2.343297229897E-16
    1.642501549992E-15    3.940921207711E-04   -4.816775387950E-16   -8.111186446818E-16   -6.487766210738E-29
    2.484950973157E-04   -4.817061838157E-16    9.105903245517E-04    1.260918515977E-03   -1.904182648737E-15
   -1.727451365089E-04   -8.111649537669E-16    1.260918515977E-03    1.847883869392E-03    1.425814578665E-16
    2.342326121881E-16   -6.511252815348E-29   -1.904321275245E-15    1.424295916900E-16    3.940921207711E-04
   8.6256281407035171     
    2.375753529363E-03    1.953126938357E-15    2.203733579956E-04   -1.500113778060E-04    3.508196171193E-16
    1.953839975630E-15    3.526997266812E-04   -5.662384769645E-16   -8.103909490475E-16   -7.147358970092E-28
    2.203733579956E-04   -5.662000931086E-16    7.821889731624E-04    1.105125538676E-03   -2.324938984041E-15
   -1.500113778060E-04   -8.103450061105E-16    1.105125538676E-03    1.653392168372E-03    2.453513257188E-16
    3.508410454458E-16   -7.150779573180E-28   -2.325560862025E-15    2.454816786464E-16    3.526997266812E-04
   8.8763819095477388     
    2.101882638834E-03   -1.313506347148E-15    1.955118788676E-04   -1.305460539717E-04   -2.696258246894E-16
   -1.313654717177E-15    3.161830475330E-04    3.861119379932E-16    5.500627902125E-16   -3.889678271811E-28
    1.955118788676E-04    3.862432957012E-16    6.744340259456E-04    9.706846415356E-04    1.621916815268E-15
   -1.305460539717E-04    5.501493137277E-16    9.706846415356E-04    1.480036864929E-03   -1.691257508157E-16
   -2.700537344025E-16   -3.885791849820E-28    1.621895459291E-15   -1.691309905766E-16    3.161830475330E-04
   9.1271356783919586     
    1.863097745380E-03   -1.025221291375E-15    1.735766220499E-04   -1.138638770253E-04   -3.498034129877E-16
   -1.025787467251E-15    2.839420918773E-04    3.227247433504E-16    3.539148790134E-16   -5.279675769243E-28
    1.735766220499E-04    3.226464320728E-16    5.836520156326E-04    8.544718977524E-04    1.330264891137E-15
   -1.138638770253E-04    3.537086363954E-16    8.544718977524E-04    1.325706132692E-03   -1.913521410470E-16
   -3.495750179766E-16   -5.281849025892E-28    1.330541898647E-15   -1.913200830848E-16    2.839420918773E-04
   9.3778894472361802     
    1.654552763469E-03    1.289635295045E-15    1.542480532873E-04   -9.954829811327E-05    1.733979985623E-16
