  0.10000000000000001     
    0.000000000000E+00   -7.656439246996E-15    7.845770183208E-02    7.550558786205E-02   -4.652048200284E-15
    7.657364859922E-15    0.000000000000E+00    3.405703133402E-14   -1.081285119927E-14   -3.736621196510E-02
   -7.845770183208E-02   -3.401734543836E-14    0.000000000000E+00    1.046312366612E-02   -1.851725530461E-15
   -7.550558786205E-02    1.080908344197E-14   -1.046312366612E-02    0.000000000000E+00    1.442889220527E-15
    4.656395808222E-15    3.736621196510E-02    1.849413919437E-15   -1.426196838998E-15    0.000000000000E+00
   5.8673366834170855     
    0.000000000000E+00   -4.389273117343E-15    7.121084664356E-02    7.226376589704E-02   -1.455787140922E-15
    4.392772474944E-15    0.000000000000E+00    2.110758856272E-14   -5.015159910690E-15   -3.536580225635E-02
   -7.121084664356E-02   -2.107550699562E-14    0.000000000000E+00    1.018158149538E-02   -1.394444499685E-15
   -7.226376589704E-02    5.009567786395E-15   -1.018158149538E-02    0.000000000000E+00    1.568184143079E-15
    1.455500804051E-15    3.536580225635E-02    1.396149291409E-15   -1.565868822482E-15    0.000000000000E+00
   6.1180904522613053     
    0.000000000000E+00    2.641643774141E-15    6.468429932238E-02    6.896175163339E-02    1.759286034880E-15
   -2.638818265215E-15    0.000000000000E+00   -1.039828459986E-14    3.384737067934E-15   -3.341948613328E-02
   -6.468429932238E-02    1.038397856621E-14    0.000000000000E+00    9.815696286107E-03    2.845523844097E-16
   -6.896175163339E-02   -3.382267107331E-15   -9.815696286107E-03    0.000000000000E+00    7.982603333545E-16
   -1.754634764180E-15    3.341948613328E-02   -2.837162709775E-16   -7.944421262748E-16    0.000000000000E+00
   6.3688442211055269     
    0.000000000000E+00    5.094955374525E-15    5.883423133003E-02    6.565684076830E-02    2.785412039642E-15
   -5.097072658146E-15    0.000000000000E+00   -4.565025284929E-14    1.449843154719E-14   -3.154639568256E-02
   -5.883423133003E-02    4.564686776301E-14    0.000000000000E+00    9.393454534516E-03   -8.504114369998E-17
   -6.565684076830E-02   -1.449687209105E-14   -9.393454534516E-03    0.000000000000E+00    3.985004566416E-15
   -2.785110476587E-15    3.154639568256E-02    7.959104734771E-17   -3.975970016416E-15    0.000000000000E+00
   6.6195979899497477     
    0.000000000000E+00    2.094338403367E-16    5.360414889110E-02    6.239342759277E-02    3.662090354611E-15
   -2.113913521243E-16    0.000000000000E+00   -4.290940834067E-14    1.784159036343E-14   -2.975877202863E-02
   -5.360414889110E-02    4.292888284920E-14    0.000000000000E+00    8.937503916655E-03   -7.450147725562E-16
   -6.239342759277E-02   -1.784624562891E-14   -8.937503916655E-03    0.000000000000E+00    4.259590157862E-15
   -3.663111104043E-15    2.975877202863E-02    7.426651812249E-16   -4.271563222380E-15    0.000000000000E+00
   6.8703517587939693     
    0.000000000000E+00   -9.959832404075E-15    4.893340181750E-02    5.920508219090E-02   -5.369994259507E-15
    9.961660516984E-15    0.000000000000E+00    6.222947601814E-14   -1.886018853519E-14   -2.806362562994E-02
   -4.893340181750E-02   -6.218201929680E-14    0.000000000000E+00    8.465558211301E-03   -2.018081339773E-15
   -5.920508219090E-02    1.885081755838E-14   -8.465558211301E-03    0.000000000000E+00   -4.510198288172E-15
    5.368056380430E-15    2.806362562994E-02    2.019026199011E-15    4.516708754473E-15    0.000000000000E+00
   7.1211055276381909     
    0.000000000000E+00    3.413644207001E-15    4.476218825599E-02    5.611640586371E-02    1.698875885326E-15
   -3.408848412450E-15    0.000000000000E+00   -9.784537075096E-15    1.799410486612E-15   -2.646407265513E-02
   -4.476218825599E-02    9.770822205144E-15    0.000000000000E+00    7.991035682651E-03   -1.166059561399E-16
   -5.611640586371E-02   -1.801588155427E-15   -7.991035682651E-03    0.000000000000E+00    1.687662334139E-15
   -1.695929560081E-15    2.646407265513E-02    1.123580989568E-16   -1.681124865119E-15    0.000000000000E+00
   7.3718592964824117     
    0.000000000000E+00   -3.544785925249E-15    4.103427284943E-02    5.314466307500E-02   -3.519069021276E-15
    3.543339478316E-15    0.000000000000E+00    2.313647741000E-14   -6.776150618803E-15   -2.496039212723E-02
   -4.103427284943E-02   -2.316614231117E-14    0.000000000000E+00    7.523768382207E-03    6.593597839213E-16
   -5.314466307500E-02    6.776496304069E-15   -7.523768382207E-03    0.000000000000E+00   -2.559523001648E-15
    3.519039332451E-15    2.496039212723E-02   -6.548081861304E-16    2.558916052276E-15    0.000000000000E+00
   7.6226130653266324     
    0.000000000000E+00   -1.679433915192E-14    3.769827356709E-02    5.030119688363E-02   -1.039779395591E-14
    1.679450509405E-14    0.000000000000E+00    8.400853431821E-14   -2.325661770570E-14   -2.355084959974E-02
   -3.769827356709E-02   -8.404608454839E-14    0.000000000000E+00    7.070688521882E-03   -2.317057371634E-15
   -5.030119688363E-02    2.324942831858E-14   -7.070688521882E-03    0.000000000000E+00   -9.269037797041E-15
    1.039755560012E-14    2.355084959974E-02    2.319855180291E-15    9.267975550678E-15    0.000000000000E+00
   7.8733668341708531     
    0.000000000000E+00    1.816860161380E-14    3.470808931015E-02    4.759264015734E-02    1.243265189632E-14
   -1.817118837187E-14    0.000000000000E+00   -1.380962355882E-13    4.198113264916E-14   -2.223233002808E-02
   -3.470808931015E-02    1.381203683725E-13    0.000000000000E+00    6.636444126958E-03   -6.007847973400E-16
   -4.759264015734E-02   -4.198895128282E-14   -6.636444126958E-03    0.000000000000E+00    1.948455930065E-14
   -1.243322082230E-14    2.223233002808E-02    5.989814309746E-16   -1.948022727326E-14    0.000000000000E+00
   8.1241206030150757     
    0.000000000000E+00    5.894481762131E-15    3.202283721274E-02    4.502193843680E-02    4.211748597655E-15
   -5.901029109032E-15    0.000000000000E+00   -4.695686690570E-14    1.540734752787E-14   -2.100081746737E-02
   -3.202283721274E-02    4.699693426897E-14    0.000000000000E+00    6.223925031995E-03    4.293184465931E-16
   -4.502193843680E-02   -1.540042849263E-14   -6.223925031995E-03    0.000000000000E+00    7.704230704904E-15
   -4.213335596406E-15    2.100081746737E-02   -4.321090872772E-16   -7.713462627898E-15    0.000000000000E+00
   8.3748743718592955     
