   9.9999999999999995E-007
    3.195555577527E-02   -3.642510165173E-02    0.000000000000E+00   -2.559169420001E-02    5.980198890233E-03
    6.251483821788E-03   -8.158503885941E-03    2.559169420001E-02    0.000000000000E+00    1.863495666708E-02
   -1.169244350525E-03    1.618905925249E-03   -5.980198890233E-03   -1.863495666708E-02    0.000000000000E+00
   4.8776808323022154     
    0.000000000000E+00    1.372845469729E-01   -3.534958155156E-02   -7.783158403225E-03    1.637188741375E-03
   -1.372845469729E-01    0.000000000000E+00    3.493633496034E-02    8.789811738097E-03   -1.966392183171E-03
    3.534958155156E-02   -3.493633496034E-02    0.000000000000E+00   -2.557247527073E-02    6.666100118587E-03
    7.783158403225E-03   -8.789811738097E-03    2.557247527073E-02    0.000000000000E+00    1.872847825258E-02
   -1.637188741375E-03    1.966392183171E-03   -6.666100118587E-03   -1.872847825258E-02    0.000000000000E+00
   5.1974454831191128     
    0.000000000000E+00    1.279853310044E-01   -3.832718680134E-02   -9.398474621931E-03    2.199902840656E-03
   -1.279853310044E-01    0.000000000000E+00    3.313004286568E-02    9.253920246429E-03   -2.310003217217E-03
    3.832718680134E-02   -3.313004286568E-02    0.000000000000E+00   -2.537076280435E-02    7.288169538670E-03
    9.398474621931E-03   -9.253920246429E-03    2.537076280435E-02    0.000000000000E+00    1.870795503616E-02
   -2.199902840656E-03    2.310003217217E-03   -7.288169538670E-03   -1.870795503616E-02    0.000000000000E+00
   5.5273613926921037     
    0.000000000000E+00    1.181004313490E-01   -4.083663313997E-02   -1.105071857519E-02    2.851218761744E-03
   -1.181004313490E-01    0.000000000000E+00    3.112125722898E-02    9.546909588527E-03   -2.634716581172E-03
    4.083663313997E-02   -3.112125722898E-02    0.000000000000E+00   -2.501922151517E-02    7.833281911043E-03
    1.105071857519E-02   -9.546909588527E-03    2.501922151517E-02    0.000000000000E+00    1.859596198400E-02
   -2.851218761744E-03    2.634716581172E-03   -7.833281911043E-03   -1.859596198400E-02    0.000000000000E+00
   5.8674285610211854     
    0.000000000000E+00    1.080863447690E-01   -4.285437804263E-02   -1.269534194869E-02    3.580278953679E-03
   -1.080863447690E-01    0.000000000000E+00    2.901028545502E-02    9.675908645766E-03   -2.927766714963E-03
    4.285437804263E-02   -2.901028545502E-02    0.000000000000E+00   -2.454683705908E-02    8.292793550099E-03
    1.269534194869E-02   -9.675908645766E-03    2.454683705908E-02    0.000000000000E+00    1.841193831539E-02
   -3.580278953679E-03    2.927766714963E-03   -8.292793550099E-03   -1.841193831539E-02    0.000000000000E+00
   6.2176469881063614     
    0.000000000000E+00    9.828511991793E-02   -4.437976184147E-02   -1.429265943121E-02    4.372732274148E-03
   -9.828511991793E-02    0.000000000000E+00    2.687903779096E-02    9.656229858076E-03   -3.179476573131E-03
    4.437976184147E-02   -2.687903779096E-02    0.000000000000E+00   -2.397868760357E-02    8.662226967300E-03
    1.429265943121E-02   -9.656229858076E-03    2.397868760357E-02    0.000000000000E+00    1.817205812687E-02
   -4.372732274148E-03    3.179476573131E-03   -8.662226967300E-03   -1.817205812687E-02    0.000000000000E+00
   6.5780166739476273     
    0.000000000000E+00    8.893295096325E-02   -4.542939414922E-02   -1.580936150051E-02    5.212051381902E-03
   -8.893295096325E-02    0.000000000000E+00    2.479021894409E-02    9.508382502924E-03   -3.383569099823E-03
    4.542939414922E-02   -2.479021894409E-02    0.000000000000E+00   -2.333611214261E-02    8.940765045233E-03
    1.580936150051E-02   -9.508382502924E-03    2.333611214261E-02    0.000000000000E+00    1.788940312533E-02
   -5.212051381902E-03    3.383569099823E-03   -8.940765045233E-03   -1.788940312533E-02    0.000000000000E+00
   6.9485376185449867     
    0.000000000000E+00    8.017738766103E-02   -4.603206157670E-02   -1.721904999626E-02    6.080779915839E-03
   -8.017738766103E-02    0.000000000000E+00    2.278854908119E-02    9.255387927246E-03   -3.537057180966E-03
    4.603206157670E-02   -2.278854908119E-02    0.000000000000E+00   -2.263709243728E-02    9.130645496080E-03
    1.721904999626E-02   -9.255387927246E-03    2.263709243728E-02    0.000000000000E+00    1.757430807259E-02
   -6.080779915839E-03    3.537057180966E-03   -9.130645496080E-03   -1.757430807259E-02    0.000000000000E+00
   7.3292098218984369     
    0.000000000000E+00    7.209704066784E-02   -4.622451917768E-02   -1.850207894041E-02    6.961592178433E-03
   -7.209704066784E-02    0.000000000000E+00    2.090317566112E-02    8.920619091334E-03   -3.639845086320E-03
    4.622451917768E-02   -2.090317566112E-02    0.000000000000E+00   -2.189671648786E-02    9.236524042764E-03
    1.850207894041E-02   -8.920619091334E-03    2.189671648786E-02    0.000000000000E+00    1.723478282566E-02
   -6.961592178433E-03    3.639845086320E-03   -9.236524042764E-03   -1.723478282566E-02    0.000000000000E+00
   7.7200332840079788     
    0.000000000000E+00    6.472008922226E-02   -4.604821658401E-02   -1.964497015161E-02    7.838113356468E-03
   -6.472008922226E-02    0.000000000000E+00    1.915059014149E-02    8.526229763771E-03   -3.694171171446E-03
    4.604821658401E-02   -1.915059014149E-02    0.000000000000E+00   -2.112763861392E-02    9.264854498342E-03
    1.964497015161E-02   -8.526229763771E-03    2.112763861392E-02    0.000000000000E+00    1.687694545181E-02
   -7.838113356468E-03    3.694171171446E-03   -9.264854498342E-03   -1.687694545181E-02    0.000000000000E+00
   8.1210080048736160     
    0.000000000000E+00    5.803987668065E-02   -4.554684605623E-02   -2.063961816480E-02    8.695495405750E-03
   -5.803987668065E-02    0.000000000000E+00    1.753756684853E-02    8.092137658938E-03   -3.703997932289E-03
    4.554684605623E-02   -1.753756684853E-02    0.000000000000E+00   -2.034048941246E-02    9.223317274725E-03
    2.063961816480E-02   -8.092137658938E-03    2.034048941246E-02    0.000000000000E+00    1.650542604700E-02
   -8.695495405750E-03    3.703997932289E-03   -9.223317274725E-03   -1.650542604700E-02    0.000000000000E+00
   8.5321339844953421     
    0.000000000000E+00    5.202715480635E-02   -4.476454365576E-02   -2.148243405254E-02    9.520772307310E-03
   -5.202715480635E-02    0.000000000000E+00    1.606383129355E-02    7.635473262335E-03   -3.674424974214E-03
    4.476454365576E-02   -1.606383129355E-02    0.000000000000E+00   -1.954421666420E-02    9.120315047326E-03
    2.148243405254E-02   -7.635473262335E-03    1.954421666420E-02    0.000000000000E+00    1.612371988256E-02
   -9.520772307310E-03    3.674424974214E-03   -9.120315047326E-03   -1.612371988256E-02    0.000000000000E+00
   8.9534112228731590     
    0.000000000000E+00    4.663921124133E-02   -4.374458044285E-02   -2.217352017982E-02    1.030303226939E-02
   -4.663921124133E-02    0.000000000000E+00    1.472431371721E-02    7.170387884440E-03   -3.611171399558E-03
    4.374458044285E-02   -1.472431371721E-02    0.000000000000E+00   -1.874635612668E-02    8.964544820154E-03
    2.217352017982E-02   -7.170387884440E-03    1.874635612668E-02    0.000000000000E+00    1.573448168387E-02
   -1.030303226939E-02    3.611171399558E-03   -8.964544820154E-03   -1.573448168387E-02    0.000000000000E+00
   9.3848397200070703     
    0.000000000000E+00    4.182639001946E-02   -4.252841308501E-02   -2.271592419338E-02    1.103344826291E-02
   -4.182639001946E-02    0.000000000000E+00    1.351094645746E-02    6.708117354573E-03   -3.520150545742E-03
    4.252841308501E-02   -1.351094645746E-02    0.000000000000E+00   -1.795324108227E-02    8.764648843970E-03
    2.271592419338E-02   -6.708117354573E-03    1.795324108227E-02    0.000000000000E+00    1.533976127827E-02
   -1.103344826291E-02    3.520150545742E-03   -8.764648843970E-03   -1.533976127827E-02    0.000000000000E+00
   9.8264194758970742     
    0.000000000000E+00    3.753656751576E-02   -4.115500060280E-02   -2.311499093583E-02    1.170520608376E-02
   -3.753656751576E-02    0.000000000000E+00    1.241402693223E-02    6.257211488884E-03   -3.407142967574E-03
    4.115500060280E-02   -1.241402693223E-02    0.000000000000E+00   -1.717016358911E-02    8.528942086713E-03
    2.311499093583E-02   -6.257211488884E-03    1.717016358911E-02    0.000000000000E+00    1.494118566883E-02
   -1.170520608376E-02    3.407142967574E-03   -8.528942086713E-03   -1.494118566883E-02    0.000000000000E+00
   10.278150490543169     
    0.000000000000E+00    3.371809431694E-02   -3.966032545321E-02   -2.337781304576E-02    1.231336388119E-02
   -3.371809431694E-02    0.000000000000E+00    1.142320142089E-02    5.823857326532E-03   -3.277562521354E-03
    3.966032545321E-02   -1.142320142089E-02    0.000000000000E+00   -1.640150068253E-02    8.265210737656E-03
    2.337781304576E-02   -5.823857326532E-03    1.640150068253E-02    0.000000000000E+00    1.454009488842E-02
   -1.231336388119E-02    3.277562521354E-03   -8.265210737656E-03   -1.454009488842E-02    0.000000000000E+00
   10.740032763945356     
    0.000000000000E+00    3.032162463975E-02   -3.807707929088E-02   -2.351277161682E-02    1.285467071022E-02
   -3.032162463975E-02    0.000000000000E+00    1.052813788216E-02    5.412242151337E-03   -3.136304175343E-03
    3.807707929088E-02   -1.052813788216E-02    0.000000000000E+00   -1.565081698300E-02    7.980574180113E-03
    2.351277161682E-02   -5.412242151337E-03    1.565081698300E-02    0.000000000000E+00    1.413763966633E-02
   -1.285467071022E-02    3.136304175343E-03   -7.980574180113E-03   -1.413763966633E-02    0.000000000000E+00
   11.212066296103632     
    0.000000000000E+00    2.730116256690E-02   -3.643448699464E-02   -2.352915454374E-02    1.332736530212E-02
   -2.730116256690E-02    0.000000000000E+00    9.718956397503E-03    5.024918416801E-03   -2.987659417539E-03
    3.643448699464E-02   -9.718956397503E-03    0.000000000000E+00   -1.492095249426E-02    7.681401723092E-03
    2.352915454374E-02   -5.024918416801E-03    1.492095249426E-02    0.000000000000E+00    1.373484865649E-02
   -1.332736530212E-02    2.987659417539E-03   -7.681401723092E-03   -1.373484865649E-02    0.000000000000E+00
   11.694251087018003     
    0.000000000000E+00    2.461457269635E-02   -3.475824904147E-02   -2.343683978904E-02    1.373097050343E-02
   -2.461457269635E-02    0.000000000000E+00    8.986479112775E-03    4.663145997389E-03   -2.835284688767E-03
    3.475824904147E-02   -8.986479112775E-03    0.000000000000E+00   -1.421410159467E-02    7.373274936648E-03
    2.343683978904E-02   -4.663145997389E-03    1.421410159467E-02    0.000000000000E+00    1.333267218212E-02
   -1.373097050343E-02    2.835284688767E-03   -7.373274936648E-03   -1.333267218212E-02    0.000000000000E+00
   12.186587136688470     
    0.000000000000E+00    2.222373618896E-02   -3.307058460367E-02   -2.324603215077E-02    1.406609398065E-02
   -2.222373618896E-02    0.000000000000E+00    8.322351663077E-03    4.327197550680E-03   -2.682209227511E-03
    3.307058460367E-02   -8.322351663077E-03    0.000000000000E+00   -1.353188680359E-02    7.060986536010E-03
    2.324603215077E-02   -4.327197550680E-03    1.353188680359E-02    0.000000000000E+00    1.293200844849E-02
   -1.406609398065E-02    2.682209227511E-03   -7.060986536010E-03   -1.293200844849E-02    0.000000000000E+00
   12.689074445115018     
    0.000000000000E+00    2.009448140425E-02   -3.139035800693E-02   -2.296704414701E-02    1.433424189273E-02
   -2.009448140425E-02    0.000000000000E+00    7.719077460349E-03    4.016620418653E-03   -2.530870415172E-03
