   9.9999999999999995E-007
   -2.717037524166E-06    3.266114934423E-05   -6.947919889624E-04   -8.850763958735E-03    0.000000000000E+00
   2.2383535557182901     
    0.000000000000E+00    8.509319049682E-02   -5.551111440236E-03   -2.365591995459E-04    8.445350767065E-06
   -8.509319049682E-02    0.000000000000E+00    2.007995090701E-02    1.588691973259E-03   -6.974028828375E-05
    5.551111440236E-03   -2.007995090700E-02    0.000000000000E+00   -1.216111588749E-02    1.028722524276E-03
    2.365591995459E-04   -1.588691973259E-03    1.216111588749E-02    0.000000000000E+00    8.697073813259E-03
   -8.445350767065E-06    6.974028828375E-05   -1.028722524276E-03   -8.697073813259E-03    0.000000000000E+00
   2.4566056189742684     
    0.000000000000E+00    7.815704957174E-02   -7.631867354517E-03   -4.547744166310E-04    2.240381112682E-05
   -7.815704957174E-02    0.000000000000E+00    1.850245974320E-02    2.160523394277E-03   -1.320860469644E-04
    7.631867354517E-03   -1.850245974320E-02    0.000000000000E+00   -1.133846011192E-02    1.403821512397E-03
    4.547744166310E-04   -2.160523394277E-03    1.133846011192E-02    0.000000000000E+00    8.119788551059E-03
   -2.240381112682E-05    1.320860469644E-04   -1.403821512397E-03   -8.119788551059E-03    0.000000000000E+00
   2.6850089409863389     
    0.000000000000E+00    6.738372802861E-02   -9.751312519079E-03   -7.864568471290E-04    5.173736621765E-05
   -6.738372802861E-02    0.000000000000E+00    1.607676649453E-02    2.726960117165E-03   -2.251315399892E-04
    9.751312519079E-03   -1.607676649453E-02    0.000000000000E+00   -1.008234301905E-02    1.784831756928E-03
    7.864568471290E-04   -2.726960117165E-03    1.008234301905E-02    0.000000000000E+00    7.238756707861E-03
   -5.173736621765E-05    2.251315399892E-04   -1.784831756928E-03   -7.238756707861E-03    0.000000000000E+00
   2.9235635217545011     
    0.000000000000E+00    5.392599772036E-02   -1.168319547394E-02   -1.239829108117E-03    1.058265725507E-04
   -5.392599772036E-02    0.000000000000E+00    1.308766347695E-02    3.218779318417E-03   -3.496099796673E-04
    1.168319547394E-02   -1.308766347695E-02    0.000000000000E+00   -8.572017788303E-03    2.134009170815E-03
    1.239829108117E-03   -3.218779318417E-03    8.572017788304E-03    0.000000000000E+00    6.182914415816E-03
   -1.058265725507E-04    3.496099796673E-04   -2.134009170815E-03   -6.182914415816E-03    0.000000000000E+00
   3.1722693612787549     
    0.000000000000E+00    3.899705868726E-02   -1.322320817081E-02   -1.802309730362E-03    1.946408593400E-04
   -3.899705868726E-02    0.000000000000E+00    9.816472608088E-03    3.573530644158E-03   -4.998251719815E-04
    1.322320817081E-02   -9.816472608088E-03    0.000000000000E+00   -6.968297889032E-03    2.418409771668E-03
    1.802309730362E-03   -3.573530644158E-03    6.968297889032E-03    0.000000000000E+00    5.067274988849E-03
   -1.946408593400E-04    4.998251719815E-04   -2.418409771668E-03   -5.067274988849E-03    0.000000000000E+00
   3.4311264595591027     
    0.000000000000E+00    2.378902354953E-02   -1.422353747083E-02   -2.439724136405E-03    3.261267955561E-04
   -2.378902354953E-02    0.000000000000E+00    6.516601651905E-03    3.746836442656E-03   -6.636263277568E-04
    1.422353747083E-02   -6.516601651905E-03    0.000000000000E+00   -5.396951239005E-03    2.614845222344E-03
    2.439724136405E-03   -3.746836442656E-03    5.396951239005E-03    0.000000000000E+00    3.981025127359E-03
   -3.261267955561E-04    6.636263277568E-04   -2.614845222344E-03   -3.981025127359E-03    0.000000000000E+00
   3.7001348165955412     
    0.000000000000E+00    9.397975288941E-03   -1.461149844327E-02   -3.101477232720E-03    5.034649501769E-04
   -9.397975288941E-03    0.000000000000E+00    3.400071211544E-03    3.719299718548E-03   -8.242689759083E-04
    1.461149844327E-02   -3.400071211544E-03    0.000000000000E+00   -3.944302262656E-03    2.711858117656E-03
    3.101477232720E-03   -3.719299718548E-03    3.944302262656E-03    0.000000000000E+00    2.984532534497E-03
   -5.034649501769E-04    8.242689759083E-04   -2.711858117656E-03   -2.984532534497E-03    0.000000000000E+00
   3.9792944323880715     
    0.000000000000E+00   -3.268126083898E-03   -1.439133356787E-02   -3.730029905859E-03    7.232354409008E-04
    3.268126083898E-03    0.000000000000E+00    6.291718750969E-04    3.498023066021E-03   -9.636429310198E-04
    1.439133356787E-02   -6.291718750969E-04    0.000000000000E+00   -2.660561291341E-03    2.709129605662E-03
    3.730029905859E-03   -3.498023066021E-03    2.660561291341E-03    0.000000000000E+00    2.111972986429E-03
   -7.232354409008E-04    9.636429310198E-04   -2.709129605662E-03   -2.111972986429E-03    0.000000000000E+00
   4.2686053069366938     
    0.000000000000E+00   -1.358262289195E-02   -1.363186400351E-02   -4.271636306802E-03    9.752264695720E-04
    1.358262289195E-02    0.000000000000E+00   -1.688636320201E-03    3.112948771098E-03   -1.065864729635E-03
