   9.9999999999999995E-007
   -4.491947649211E-04    2.314163716529E-02   -1.949831208205E-03    5.964476413173E-04   -1.231989792082E-04
   -5.181607054470E-03   -1.949831208205E-03    1.876133790499E-03    1.744624893927E-04    3.265404412018E-04
   -7.958760154214E-04    5.964476413173E-04    1.744624893927E-04    7.290232678322E-04   -5.183122866035E-05
    9.294118247238E-05   -1.231989792082E-04    3.265404412018E-04   -5.183122866035E-05    2.482981723084E-04
   3.4311264595591027     
    2.402117066423E-02   -6.102699839807E-04   -5.641773669590E-03   -1.068449977324E-03    1.526026842454E-04
   -6.102699839807E-04    2.513125081863E-02   -2.623285774115E-03    5.773170822705E-04   -1.582516516318E-04
   -5.641773669590E-03   -2.623285774115E-03    2.170730268752E-03    2.442095989731E-04    3.635674007139E-04
   -1.068449977324E-03    5.773170822706E-04    2.442095989731E-04    8.344722915385E-04   -7.202598914255E-05
    1.526026842454E-04   -1.582516516318E-04    3.635674007139E-04   -7.202598914255E-05    2.852436130868E-04
   3.7001348165955412     
    2.495434334730E-02   -7.801984966766E-04   -5.855597248052E-03   -1.346491449609E-03    2.310836531817E-04
   -7.801984966766E-04    2.599544051825E-02   -3.310453870275E-03    4.992395259405E-04   -1.879393511821E-04
   -5.855597248052E-03   -3.310453870275E-03    2.438033315301E-03    3.249856372483E-04    3.883566417341E-04
   -1.346491449609E-03    4.992395259405E-04    3.249856372483E-04    9.256121099073E-04   -9.506736040714E-05
    2.310836531817E-04   -1.879393511821E-04    3.883566417341E-04   -9.506736040714E-05    3.178096977847E-04
   3.9792944323880715     
    2.485495079230E-02   -9.458063801710E-04   -5.819453773425E-03   -1.604973233897E-03    3.259677527174E-04
   -9.458063801710E-04    2.573590577203E-02   -3.947786861562E-03    3.666134487088E-04   -2.069727695457E-04
   -5.819453773425E-03   -3.947786861562E-03    2.673041926716E-03    4.144577644703E-04    3.994990170717E-04
   -1.604973233897E-03    3.666134487088E-04    4.144577644703E-04    1.001122990429E-03   -1.201895769048E-04
    3.259677527174E-04   -2.069727695457E-04    3.994990170717E-04   -1.201895769048E-04    3.455325222614E-04
   4.2686053069366938     
    2.386440993653E-02   -1.094623857381E-03   -5.561227513706E-03   -1.821994211168E-03    4.321991419162E-04
   -1.094623857381E-03    2.450375256960E-02   -4.479196311626E-03    1.919507477131E-04   -2.114770341357E-04
   -5.561227513706E-03   -4.479196311626E-03    2.873480338630E-03    5.098887951206E-04    3.967010898429E-04
   -1.821994211168E-03    1.919507477131E-04    5.098887951206E-04    1.061373321205E-03   -1.465953631603E-04
    4.321991419162E-04   -2.114770341357E-04    3.967010898429E-04   -1.465953631603E-04    3.684680268946E-04
   4.5680674402414070     
    2.221300543267E-02   -1.216880019112E-03   -5.130513856534E-03   -1.982541702631E-03    5.430426291646E-04
   -1.216880019112E-03    2.254736977783E-02   -4.865934214670E-03   -7.174028578157E-06   -1.998134236182E-04
   -5.130513856534E-03   -4.865934214670E-03    3.038643166039E-03    6.083847204968E-04    3.805674465046E-04
   -1.982541702631E-03   -7.174028578157E-06    6.083847204968E-04    1.107838657642E-03   -1.735607836773E-04
    5.430426291646E-04   -1.998134236182E-04    3.805674465046E-04   -1.735607836773E-04    3.870123774968E-04
   4.8776808323022154     
    2.015989769512E-02   -1.306616674029E-03   -4.586270628064E-03   -2.080019568761E-03    6.513658227016E-04
   -1.306616674029E-03    2.014872182661E-02   -5.090836699459E-03   -2.119263468200E-04   -1.727481899346E-04
   -4.586270628064E-03   -5.090836699459E-03    3.168528798595E-03    7.070611109245E-04    3.523610740694E-04
   -2.080019568761E-03   -2.119263468200E-04    7.070611109245E-04    1.142545734251E-03   -2.004953968382E-04
    6.513658227016E-04   -1.727481899346E-04    3.523610740694E-04   -2.004953968382E-04    4.017398736414E-04
   5.1974454831191128     
    1.794238909813E-02   -1.361835858878E-03   -3.985679767126E-03   -2.115600327695E-03    7.508078023607E-04
   -1.361835858878E-03    1.756881584737E-02   -5.156932399901E-03   -4.055478625023E-04   -1.330239998680E-04
   -3.985679767126E-03   -5.156932399901E-03    3.263366008885E-03    8.031466149475E-04    3.137884970519E-04
   -2.115600327695E-03   -4.055478625023E-04    8.031466149475E-04    1.167629552056E-03   -2.269587372032E-04
